Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
15:23:29,51.88,9.87,50.7,10.4,31.8,11.2,55997,31.88,37.6,10.2,535715,12566.76
15:23:30,51.91,9.87,50.7,10.4,31.8,11.3,55996,31.82,37.6,10.2,535713,12566.71
15:23:31,51.93,9.87,50.7,10.4,31.8,11.2,55996,31.82,37.6,10.2,535712,12566.68
15:23:32,51.95,9.88,50.8,10.4,31.8,11.2,55996,31.82,37.6,10.2,535707,12566.55
15:23:33,51.97,9.88,50.8,10.4,31.8,11.2,55996,31.82,37.6,10.2,535706,12566.52
15:23:34,51.98,9.88,50.8,10.4,31.8,11.3,55996,31.82,37.6,10.2,535701,12566.39
15:23:35,52.04,9.88,50.8,10.4,31.8,11.3,55996,31.82,37.6,10.2,535697,12566.29
15:23:36,52.1,9.88,50.8,10.4,31.8,11.3,55996,31.82,37.6,10.2,535694,12566.21
15:23:37,52.18,9.88,50.8,10.4,31.8,11.3,55996,31.82,37.6,10.2,535689,12566.08
15:23:38,52.23,9.88,50.8,10.4,31.8,11.3,55997,31.88,37.6,10.2,535682,12565.89
15:23:39,52.23,9.88,50.8,10.4,31.8,11.3,55996,31.82,37.7,10.2,535678,12565.79
15:23:40,52.29,9.9,50.8,10.4,31.8,11.3,55996,31.82,37.7,10.2,535670,12565.58
15:23:41,52.29,9.9,50.9,10.4,31.8,11.3,55996,31.82,37.7,10.2,535668,12565.53
15:23:42,52.37,9.91,50.9,10.4,31.8,11.2,55996,31.82,37.8,10.2,535658,12565.26
15:23:43,52.37,9.91,50.9,10.4,31.8,11.2,55997,31.88,37.8,10.2,535654,12565.16
15:23:44,52.43,9.92,50.9,10.4,31.8,11.2,55996,31.82,37.8,10.2,535647,12564.98
15:23:45,52.51,9.9,50.9,10.4,31.8,11.2,55997,31.88,37.9,10.2,535639,12564.77
15:23:46,52.51,9.9,51,10.4,31.8,11.2,55997,31.88,37.9,10.2,535636,12564.69
15:23:47,52.61,9.9,51,10.4,31.8,11.2,55997,31.88,37.9,10.2,535626,12564.42
15:23:48,52.61,9.9,51,10.4,31.8,11.2,55997,31.88,37.9,10.2,535623,12564.35
15:23:49,52.66,9.92,51.1,10.4,31.8,11.2,55997,31.88,38,10.2,535616,12564.16
15:23:50,52.69,9.93,51.1,10.4,31.8,11.2,55998,31.94,38,10.2,535608,12563.95
15:23:51,52.74,9.93,51.1,10.4,31.8,11.2,55998,31.94,38.1,10.2,535598,12563.69
15:23:52,52.74,9.93,51.2,10.4,31.8,11.2,55998,31.94,38.1,10.2,535593,12563.56
15:23:53,52.78,9.94,51.2,10.4,31.8,11.3,55999,31.99,38.1,10.2,535588,12563.43
15:23:54,52.8,9.95,51.3,10.4,31.8,11.3,55998,31.94,38.2,10.2,535580,12563.22
15:23:55,52.84,9.97,51.3,10.4,31.8,11.3,55999,31.99,38.2,10.2,535572,12563.01
15:23:56,52.9,9.98,51.3,10.4,31.8,11.3,55999,31.99,38.3,10.2,535566,12562.85
15:23:57,52.92,9.99,51.3,10.4,31.9,11.4,56000,32.05,38.3,10.2,535559,12562.67
15:23:58,52.95,10.01,51.4,10.4,31.9,11.4,56000,32.05,38.3,10.2,535550,12562.43
15:23:59,53.04,10.01,51.5,10.5,31.9,11.3,56000,32.05,38.4,10.2,535543,12562.25
15:24:00,53.09,10.02,51.5,10.5,31.9,11.3,56001,32.1,38.4,10.2,535534,12562.01
15:24:01,53.13,10.03,51.5,10.5,31.9,11.3,56002,32.16,38.5,10.3,535524,12561.75
15:24:02,53.16,10.03,51.5,10.5,32,11.3,56001,32.1,38.5,10.2,535514,12561.48
15:24:03,53.2,10.04,51.6,10.5,32,11.4,56002,32.16,38.6,10.2,535503,12561.2
15:24:04,53.26,10.05,51.7,10.5,32,11.4,56002,32.16,38.6,10.3,535492,12560.91
15:24:05,53.31,10.06,51.7,10.5,32,11.4,56002,32.16,38.7,10.2,535476,12560.49
15:24:06,53.34,10.07,51.8,10.5,32,11.4,56003,32.22,38.7,10.3,535452,12559.86
15:24:07,53.36,10.08,51.8,10.5,32.1,11.4,56003,32.22,38.8,10.3,535444,12559.65
15:24:08,53.41,10.09,51.8,10.5,32.1,11.4,56004,32.27,38.9,10.3,535443,12559.62
15:24:09,53.47,10.1,51.9,10.6,32.1,11.4,56004,32.27,38.9,10.3,535443,12559.62
15:24:10,53.49,10.11,52,10.6,32.1,11.3,56004,32.27,39,10.3,535443,12559.62
15:24:11,53.53,10.12,52,10.6,32.1,11.3,56005,32.33,39.1,10.3,535442,12559.59
15:24:12,53.59,10.13,52,10.6,32.1,11.3,56005,32.33,39.1,10.3,535443,12559.62
15:24:13,53.62,10.15,52.1,10.6,32.2,11.3,56006,32.39,39.1,10.3,535443,12559.62
15:24:14,53.66,10.16,52.1,10.6,32.2,11.3,56006,32.39,39.1,10.4,535443,12559.62
15:24:15,53.71,10.17,52.2,10.6,32.2,11.3,56007,32.44,39.2,10.4,535443,12559.62
15:24:16,53.74,10.18,52.2,10.7,32.2,11.2,56007,32.44,39.2,10.4,535443,12559.62
15:24:17,53.8,10.19,52.2,10.7,32.3,11.3,56007,32.44,39.2,10.4,535443,12559.62
15:24:18,53.88,10.21,52.3,10.7,32.3,11.3,56008,32.5,39.2,10.4,535442,12559.59
15:24:19,53.92,10.22,52.3,10.7,32.3,11.4,56009,32.55,39.2,10.4,535442,12559.59
15:24:20,53.98,10.23,52.4,10.7,32.3,11.3,56010,32.61,39.2,10.5,535436,12559.44
15:24:21,53.99,10.24,52.5,10.7,32.4,11.3,56010,32.61,39.2,10.5,535416,12558.91
15:24:22,54.07,10.26,52.5,10.7,32.4,11.4,56010,32.61,39.2,10.5,535399,12558.47
15:24:23,54.13,10.27,52.5,10.8,32.4,11.4,56011,32.67,39.2,10.5,535385,12558.1
15:24:24,54.18,10.29,52.6,10.8,32.5,11.5,56012,32.72,39.3,10.5,535371,12557.73
15:24:25,54.23,10.3,52.6,10.8,32.5,11.5,56012,32.72,39.3,10.5,535359,12557.41
15:24:26,54.28,10.32,52.7,10.8,32.5,11.5,56013,32.78,39.4,10.5,535347,12557.1
15:24:27,54.35,10.33,52.8,10.8,32.6,11.4,56014,32.84,39.4,10.5,535334,12556.76
15:24:28,54.41,10.35,52.8,10.8,32.6,11.4,56014,32.84,39.5,10.6,535322,12556.44
15:24:29,54.5,10.36,52.9,10.9,32.6,11.5,56015,32.89,39.6,10.6,535307,12556.05
15:24:30,54.57,10.38,52.9,10.9,32.7,11.5,56015,32.89,39.7,10.6,535300,12555.87
15:24:31,54.64,10.39,53,10.9,32.7,11.5,56016,32.95,39.7,10.6,535288,12555.55
15:24:32,54.72,10.41,53,10.9,32.7,11.5,56018,33.06,39.8,10.6,535276,12555.24
15:24:33,54.78,10.43,53.1,10.9,32.8,11.5,56018,33.06,39.9,10.6,535266,12554.97
15:24:34,54.84,10.44,53.1,10.9,32.8,11.5,56019,33.12,40,10.6,535255,12554.68
15:24:35,54.9,10.46,53.2,10.9,32.9,11.6,56020,33.17,40,10.6,535244,12554.4
15:24:36,54.96,10.48,53.3,11,32.9,11.6,56021,33.23,40.1,10.6,535233,12554.11
15:24:37,55.01,10.5,53.3,11,33,11.6,56021,33.23,40.1,10.6,535218,12553.71
15:24:38,55.09,10.52,53.4,11,33,11.6,56022,33.29,40.2,10.6,535208,12553.45
15:24:39,55.15,10.54,53.5,11,33.1,11.6,56023,33.34,40.3,10.6,535195,12553.11
15:24:40,55.22,10.55,53.5,11,33.1,11.5,56024,33.4,40.3,10.6,535182,12552.77
15:24:41,55.28,10.57,53.6,11.1,33.1,11.5,56025,33.45,40.4,10.7,535169,12552.43
15:24:42,55.31,10.59,53.6,11.1,33.2,11.6,56026,33.51,40.5,10.7,535157,12552.11
15:24:43,55.39,10.6,53.7,11.1,33.3,11.6,56027,33.57,40.6,10.7,535147,12551.85
15:24:44,55.43,10.62,53.7,11.1,33.3,11.6,56028,33.62,40.6,10.8,535134,12551.51
15:24:45,55.51,10.64,53.9,11.2,33.4,11.6,56028,33.62,40.7,10.8,535123,12551.22
15:24:46,55.57,10.66,53.9,11.2,33.4,11.7,56030,33.73,40.8,10.8,535111,12550.9
15:24:47,55.62,10.68,54,11.2,33.5,11.7,56030,33.73,40.8,10.8,535098,12550.56
15:24:48,55.67,10.7,54,11.2,33.5,11.7,56032,33.85,40.9,10.8,535085,12550.22
15:24:49,55.73,10.72,54.1,11.2,33.6,11.8,56032,33.85,41,10.8,535072,12549.88
15:24:50,55.8,10.74,54.2,11.3,33.6,11.7,56034,33.96,41,10.8,535062,12549.62
15:24:51,55.85,10.76,54.2,11.3,33.7,11.7,56034,33.96,41.1,10.8,535049,12549.28
15:24:52,55.93,10.78,54.3,11.3,33.7,11.7,56036,34.07,41.2,10.8,535039,12549.01
15:24:53,55.97,10.81,54.3,11.3,33.8,11.7,56037,34.13,41.2,10.9,535031,12548.8
15:24:54,56.05,10.83,54.4,11.3,33.8,11.7,56039,34.24,41.3,10.9,535017,12548.44
15:24:55,56.1,10.85,54.4,11.4,33.9,11.7,56040,34.3,41.3,10.9,535006,12548.15
15:24:56,56.17,10.87,54.5,11.4,34,11.6,56040,34.3,41.4,10.9,534991,12547.75
15:24:57,56.2,10.89,54.6,11.4,34,11.6,56042,34.41,41.5,11,534981,12547.49
15:24:58,56.25,10.92,54.6,11.4,34.1,11.7,56043,34.47,41.6,11,534968,12547.15
15:24:59,56.38,10.94,54.7,11.5,34.2,11.7,56044,34.52,41.6,11,534957,12546.86
15:25:00,56.39,10.96,54.7,11.5,34.2,11.8,56046,34.63,41.7,11,534941,12546.44
15:25:01,56.43,10.98,54.8,11.5,34.3,11.8,56046,34.63,41.8,11,534932,12546.21
15:25:02,56.49,11,54.8,11.5,34.4,11.8,56047,34.69,41.9,11.1,534915,12545.76
15:25:03,56.52,11.03,54.8,11.6,34.4,11.9,56048,34.75,41.9,11.1,534902,12545.42
15:25:04,56.56,11.05,54.9,11.6,34.5,11.9,56049,34.8,42,11.1,534887,12545.02
15:25:05,56.6,11.08,55,11.6,34.5,11.9,56050,34.86,42.1,11.1,534876,12544.74
15:25:06,56.64,11.1,55.1,11.7,34.6,11.9,56051,34.92,42.2,11.2,534871,12544.6
15:25:07,56.68,11.12,55.1,11.7,34.7,11.9,56052,34.97,42.2,11.2,534871,12544.6
15:25:08,56.72,11.15,55.1,11.7,34.7,11.9,56053,35.03,42.3,11.2,534872,12544.63
15:25:09,56.76,11.17,55.2,11.7,34.7,11.9,56053,35.03,42.3,11.2,534864,12544.42
15:25:10,56.83,11.19,55.2,11.8,34.8,11.9,56054,35.08,42.4,11.2,534852,12544.11
15:25:11,56.87,11.22,55.3,11.8,34.8,11.9,56054,35.08,42.4,11.3,534838,12543.74
15:25:12,56.91,11.24,55.3,11.8,34.9,11.9,56054,35.08,42.5,11.3,534823,12543.34
15:25:13,56.99,11.27,55.4,11.8,34.9,11.9,56054,35.08,42.5,11.3,534813,12543.08
15:25:14,57.06,11.29,55.4,11.9,34.9,11.9,56055,35.14,42.6,11.3,534796,12542.63
15:25:15,57.13,11.32,55.4,11.9,34.9,12,56054,35.08,42.6,11.3,534778,12542.16
15:25:16,57.23,11.35,55.5,11.9,35,12,56054,35.08,42.7,11.4,534759,12541.66
15:25:17,57.32,11.37,55.6,12,35,12,56054,35.08,42.8,11.4,534741,12541.19
15:25:18,57.43,11.4,55.6,12,35,12.1,56054,35.08,42.9,11.4,534730,12540.9
15:25:19,57.53,11.43,55.7,12,35,12.1,56055,35.14,42.9,11.4,534714,12540.48
15:25:20,57.64,11.46,55.8,12,35,12.1,56054,35.08,43,11.4,534694,12539.96
15:25:21,57.75,11.49,55.8,12,35,12.2,56055,35.14,43.1,11.5,534675,12539.46
15:25:22,57.86,11.51,56,12.1,35,12.2,56055,35.14,43.2,11.5,534657,12538.99
15:25:23,58.02,11.54,56,12.1,35,12.2,56055,35.14,43.3,11.5,534635,12538.41
15:25:24,58.14,11.57,56.1,12.2,35,12.2,56055,35.14,43.5,11.5,534616,12537.91
15:25:25,58.24,11.6,56.2,12.2,35,12.2,56056,35.2,43.6,11.5,534591,12537.25
15:25:26,58.36,11.63,56.4,12.2,35,12.2,56056,35.2,43.7,11.5,534573,12536.78
15:25:27,58.51,11.65,56.4,12.2,35,12.2,56058,35.31,43.8,11.6,534556,12536.33
15:25:28,58.62,11.68,56.5,12.3,35.1,12.3,56058,35.31,43.9,11.6,534528,12535.6
15:25:29,58.76,11.71,56.7,12.3,35.1,12.2,56059,35.37,44,11.6,534512,12535.18
15:25:30,58.92,11.74,56.8,12.3,35.2,12.3,56062,35.53,44.1,11.7,534483,12534.42
15:25:31,59.08,11.77,56.9,12.4,35.2,12.3,56064,35.65,44.2,11.7,534470,12534.08
15:25:32,59.28,11.8,57,12.4,35.3,12.3,56067,35.82,44.4,11.7,534428,12532.97
15:25:33,59.5,11.83,57.2,12.4,35.4,12.3,56070,35.98,44.5,11.8,534384,12531.82
15:25:34,59.8,11.86,57.3,12.5,35.5,12.3,56072,36.1,44.6,11.8,534358,12531.14
15:25:35,60.14,11.89,57.5,12.5,35.6,12.4,56074,36.21,44.8,11.8,534309,12529.85
15:25:36,60.6,11.92,57.5,12.5,35.7,12.4,56078,36.43,45,11.8,534306,12529.77
15:25:37,61.26,11.96,57.9,12.6,35.9,12.4,56080,36.55,45.1,11.8,534306,12529.77
15:25:38,62.22,11.99,58.1,12.6,36,12.5,56084,36.77,45.3,11.9,534279,12529.06
15:25:39,63.52,12.02,58.4,12.6,36.2,12.5,56089,37.05,45.5,11.9,534159,12525.91
15:25:40,65.14,12.06,59.2,12.7,36.3,12.5,56094,37.33,45.7,11.9,534055,12523.18
15:25:41,67.02,12.1,60,12.7,36.5,12.5,56101,37.73,46,11.9,533909,12519.35
15:25:42,69.12,12.13,60.9,12.7,36.8,12.6,56105,37.95,46.4,12,533819,12516.99
15:25:43,71.36,12.17,62,12.8,37,12.6,56114,38.46,46.8,12,533652,12512.6
15:25:44,73.65,12.21,62.9,12.8,37.3,12.6,56122,38.91,47.4,12,533459,12507.54
15:25:45,75.95,12.26,65,12.9,37.7,12.6,56131,39.41,48.1,12,533276,12502.73
15:25:46,78.24,12.3,66.5,12.9,38,12.7,56140,39.92,48.9,12.1,533090,12497.85
15:25:47,80.39,12.35,68.1,13,38.5,12.8,56151,40.54,49.8,12.1,532897,12492.78
15:25:48,82.41,12.39,69.8,13,38.9,12.8,56161,41.1,50.7,12.2,532688,12487.29
15:25:49,84.27,12.44,72.3,13.1,39.4,12.9,56171,41.66,51.7,12.2,532600,12484.98
15:25:50,85.96,12.49,73.4,13.1,39.9,12.9,56181,42.22,52.7,12.2,532359,12478.66
15:25:51,87.51,12.55,76.2,13.2,40.5,12.9,56193,42.9,53.8,12.2,532174,12473.8
15:25:52,88.9,12.6,76.2,13.2,41,12.9,56202,43.41,54.9,12.3,531989,12468.94
15:25:53,90.11,12.66,79.5,13.3,41.6,13,56213,44.02,55.9,12.3,531807,12464.17
15:25:54,91.16,12.72,81,13.4,41.9,13,56218,44.31,57,12.3,531672,12460.62
15:25:55,92.16,12.78,82.1,13.4,42.5,13,56228,44.87,58,12.3,531517,12456.55
15:25:56,92.99,12.84,84.2,13.5,43,13,56237,45.37,59,12.4,531355,12452.3
15:25:57,93.69,12.91,85,13.5,43.6,13.1,56247,45.94,60,12.4,531151,12446.95
15:25:58,94.3,12.97,86.3,13.6,44.2,13.2,56256,46.44,61,12.5,530933,12441.22
15:25:59,95.9,13.04,88.2,13.7,44.7,13.2,56267,47.06,62,12.6,530924,12440.99
15:26:00,96.36,13.11,88.2,13.7,45.3,13.2,56275,47.51,62.9,12.6,530868,12439.52
15:26:01,96.75,13.2,90.2,13.8,45.8,13.2,56282,47.9,63.7,12.7,530692,12434.9
15:26:02,97.1,13.26,91,13.9,46.3,13.2,56292,48.47,64.5,12.7,530518,12430.33
15:26:03,97.36,13.33,91.4,13.9,46.8,13.3,56299,48.86,65.4,12.8,530405,12427.36
15:26:04,97.6,13.4,92,14,47.3,13.4,56307,49.31,66.2,12.8,530294,12424.45
15:26:05,97.82,13.47,93.2,14.1,47.8,13.4,56313,49.65,66.9,12.9,530151,12420.69
15:26:06,98.01,13.54,93.8,14.2,48.3,13.4,56321,50.1,67.6,12.9,530052,12418.09
15:26:07,98.18,13.62,94.5,14.3,48.7,13.5,56329,50.55,68.3,13,529941,12415.18
15:26:08,98.33,13.69,95,14.3,49.2,13.6,56338,51.05,69.1,13,529808,12411.69
15:26:09,98.48,13.76,95.3,14.4,49.6,13.6,56346,51.5,69.5,13,529806,12411.64
15:26:10,98.58,13.83,96,14.5,50,13.7,56353,51.9,70.1,13.1,529702,12408.91
15:26:11,98.63,13.9,96.2,14.5,50.5,13.7,56359,52.23,70.8,13.2,529605,12406.36
15:26:12,98.74,13.96,96.9,14.6,50.9,13.7,56362,52.4,71.4,13.2,529518,12404.08
15:26:13,98.79,14.03,96.9,14.6,51.3,13.8,56367,52.68,72,13.3,529436,12401.92
15:26:14,98.84,14.09,97.1,14.7,51.6,13.9,56372,52.96,72.6,13.4,529365,12400.06
15:26:15,98.94,14.15,97.4,14.7,52,13.8,56376,53.19,73.1,13.4,529287,12398.01
15:26:16,98.99,14.21,97.6,14.8,52.3,13.9,56380,53.41,73.6,13.5,529224,12396.36
15:26:17,99.04,14.27,97.8,14.8,52.6,13.9,56384,53.64,74.1,13.6,529157,12394.6
15:26:18,99.08,14.33,98,14.9,52.8,13.9,56388,53.86,74.6,13.6,529086,12392.73
15:26:19,99.17,14.38,98.2,14.9,53.1,13.8,56392,54.09,75,13.6,529013,12390.82
15:26:20,99.2,14.44,98.6,15.1,53.3,13.9,56396,54.31,75.4,13.7,529011,12390.77
15:26:21,99.2,14.48,98.7,15.1,53.5,13.8,56400,54.54,75.8,13.8,528989,12390.19
15:26:22,99.23,14.53,98.8,15.1,53.8,13.8,56404,54.76,76.1,13.8,528927,12388.56
15:26:23,99.3,14.58,98.9,15.2,54,13.8,56407,54.93,76.4,13.9,528881,12387.35
15:26:24,99.31,14.62,99,15.2,54.2,13.8,56410,55.1,76.7,13.9,528840,12386.28
15:26:25,99.37,14.67,99.2,15.3,54.4,13.9,56413,55.27,77,14,528803,12385.3
15:26:26,99.4,14.71,99.3,15.3,54.6,13.9,56415,55.38,77.2,14.1,528767,12384.36
15:26:27,99.41,14.75,99.3,15.3,54.8,14,56419,55.61,77.5,14.1,528742,12383.7
15:26:28,99.44,14.79,99.4,15.3,55,14.1,56421,55.72,77.7,14.1,528708,12382.81
15:26:29,99.46,14.83,99.5,15.4,55.2,14.2,56423,55.83,77.9,14.2,528678,12382.02
15:26:30,99.5,14.87,99.6,15.4,55.3,14.3,56427,56.06,78.1,14.2,528651,12381.31
15:26:31,99.5,14.9,99.6,15.4,55.5,14.3,56428,56.11,78.3,14.3,528628,12380.71
15:26:32,99.5,14.93,99.7,15.5,55.6,14.4,56431,56.28,78.5,14.3,528603,12380.05
15:26:33,99.53,14.96,99.7,15.5,55.7,14.5,56434,56.45,78.7,14.4,528580,12379.45
15:26:34,99.53,15,99.8,15.5,55.9,14.6,56435,56.51,78.8,14.4,528561,12378.95
15:26:35,99.54,15.03,99.8,15.5,56,14.7,56436,56.56,79,14.4,528537,12378.32
15:26:36,99.57,15.06,99.9,15.6,56.1,14.8,56437,56.62,79.1,14.5,528520,12377.88
15:26:37,99.55,15.09,99.9,15.6,56.3,14.9,56441,56.84,79.2,14.5,528501,12377.38
15:26:38,99.55,15.12,99.9,15.6,56.4,15,56445,57.07,79.4,14.6,528482,12376.88
15:26:39,99.55,15.15,NaN,15.6,56.5,15.1,56446,57.12,79.5,14.6,528463,12376.38
15:26:40,99.56,15.18,NaN,15.6,56.6,15.3,56449,57.29,79.6,14.6,528444,12375.88
15:26:41,99.51,15.21,NaN,15.7,56.7,15.4,56451,57.41,79.7,14.6,528423,12375.33
15:26:42,99.53,15.24,NaN,15.7,56.9,15.6,56453,57.52,79.9,14.7,528416,12375.14
15:26:43,99.52,15.27,NaN,15.7,57,15.8,56455,57.63,80,14.7,528415,12375.12
15:26:44,99.54,15.3,NaN,15.7,57.1,16,56455,57.63,80,14.8,528414,12375.09
15:26:45,99.54,15.33,NaN,15.7,57.3,16.1,56458,57.8,80.1,14.8,528401,12374.75
15:26:46,99.55,15.36,NaN,15.8,57.4,16.2,56460,57.91,80.2,14.8,528388,12374.41
15:26:47,99.53,15.39,NaN,15.8,57.5,16.2,56462,58.02,80.2,14.8,528379,12374.17
15:26:48,99.55,15.42,NaN,15.8,57.6,16.3,56465,58.19,80.3,14.9,528349,12373.39
15:26:49,99.53,15.46,NaN,15.8,57.7,16.3,56467,58.31,80.4,14.9,528342,12373.2
15:26:50,99.53,15.49,NaN,15.8,57.8,16.4,56468,58.36,80.4,14.9,528329,12372.86
15:26:51,99.53,15.52,NaN,15.9,57.9,16.5,56470,58.47,80.5,14.9,528315,12372.49
15:26:52,99.53,15.56,NaN,15.9,58.1,16.4,56472,58.59,80.6,15,528295,12371.97
15:26:53,99.54,15.59,NaN,16,58.2,16.4,56474,58.7,80.7,15,528282,12371.63
15:26:54,99.57,15.63,NaN,16,58.3,16.4,56476,58.81,80.8,15,528261,12371.08
15:26:55,99.6,15.66,NaN,16,58.4,16.5,56479,58.98,80.9,15.1,528242,12370.58
15:26:56,99.62,15.7,NaN,16.1,58.5,16.5,56482,59.15,81,15.1,528222,12370.05
15:26:57,99.65,15.73,NaN,16.1,58.6,16.5,56485,59.32,81.1,15.2,528198,12369.42
15:26:58,99.64,15.77,NaN,16.1,58.8,16.4,56489,59.54,81.2,15.3,528179,12368.92
15:26:59,99.76,15.82,NaN,16.2,58.9,16.4,56492,59.71,81.3,15.3,528160,12368.42
15:27:00,99.77,15.86,NaN,16.2,59.1,16.5,56494,59.82,81.4,15.4,528139,12367.87
15:27:01,99.82,15.9,NaN,16.3,59.2,16.4,56496,59.94,81.5,15.4,528114,12367.22
15:27:02,99.82,15.94,NaN,16.3,59.4,16.5,56499,60.1,81.7,15.5,528088,12366.53
15:27:03,99.83,15.99,NaN,16.3,59.6,16.4,56502,60.27,81.8,15.6,528060,12365.8
15:27:04,99.9,16.03,NaN,16.4,59.7,16.4,56505,60.44,81.9,15.6,528033,12365.09
15:27:05,99.94,16.08,NaN,16.4,59.9,16.5,56507,60.55,82.1,15.6,528007,12364.41
15:27:06,99.97,16.13,NaN,16.5,60,16.5,56510,60.72,82.2,15.7,527973,12363.52
15:27:07,99.98,16.18,NaN,16.5,60.2,16.6,56514,60.95,82.4,15.7,527959,12363.15
15:27:08,100,16.22,NaN,16.6,60.3,16.5,56517,61.12,82.5,15.8,527950,12362.91
15:27:09,100,16.27,NaN,16.6,60.5,16.6,56519,61.23,82.7,15.9,527921,12362.15
15:27:10,100,16.32,NaN,16.7,60.7,16.7,56523,61.45,82.8,15.9,527891,12361.36
15:27:11,100,16.37,NaN,16.7,60.8,16.8,56526,61.62,83,16,527853,12360.36
15:27:12,100,16.42,NaN,16.8,61,16.8,56530,61.85,83.1,16,527822,12359.55
15:27:13,100,16.47,NaN,16.8,61.2,16.8,56534,62.07,83.3,16.2,527791,12358.74
15:27:14,100,16.53,NaN,16.9,61.4,16.8,56537,62.24,83.4,16.3,527756,12357.82
15:27:15,100,16.58,NaN,17,61.6,16.8,56540,62.41,83.6,16.3,527726,12357.03
15:27:16,100,16.63,NaN,17,61.8,16.8,56543,62.58,83.8,16.4,527701,12356.37
15:27:17,100,16.68,NaN,17.1,61.9,16.8,56543,62.58,84,16.4,527663,12355.38
15:27:18,100,16.73,NaN,17.1,62.1,16.8,56545,62.69,84.2,16.5,527633,12354.59
15:27:19,100,16.78,NaN,17.1,62.2,16.8,56547,62.8,84.4,16.5,527605,12353.85
15:27:20,100,16.83,NaN,17.2,62.4,16.8,56551,63.03,84.6,16.6,527585,12353.33
15:27:21,100,16.88,NaN,17.2,62.5,16.9,56552,63.08,84.7,16.6,527577,12353.12
15:27:22,100,16.93,NaN,17.3,62.6,16.9,56554,63.2,84.9,16.7,527551,12352.44
15:27:23,100,16.98,NaN,17.3,62.7,16.9,56557,63.37,85,16.8,527523,12351.7
15:27:24,100,17.03,NaN,17.4,62.9,17,56559,63.48,85.2,16.9,527503,12351.18
15:27:25,100,17.08,NaN,17.4,63,17,56562,63.65,85.3,17,527476,12350.47
15:27:26,100,17.13,NaN,17.5,63.1,17,56564,63.76,85.5,17,527447,12349.71
15:27:27,100,17.18,NaN,17.5,63.3,17.1,56568,63.98,85.6,17.1,527411,12348.76
15:27:28,100,17.23,NaN,17.5,63.4,17.1,56569,64.04,85.7,17.2,527393,12348.29
15:27:29,100,17.27,NaN,17.6,63.5,17.2,56571,64.15,85.9,17.2,527373,12347.76
15:27:30,100,17.32,NaN,17.6,63.7,17.2,56572,64.21,86.1,17.3,527347,12347.08
15:27:31,100,17.37,NaN,17.7,63.8,17.3,56574,64.32,86.2,17.3,527320,12346.37
15:27:32,100,17.41,NaN,17.7,63.9,17.3,56576,64.43,86.4,17.3,527297,12345.77
15:27:33,100,17.46,NaN,17.8,64,17.4,56579,64.6,86.5,17.4,527273,12345.14
15:27:34,100,17.51,NaN,17.8,64.2,17.4,56581,64.71,86.7,17.3,527262,12344.85
15:27:35,100,17.55,NaN,17.9,64.3,17.4,56584,64.88,86.8,17.3,527241,12344.3
15:27:36,100,17.6,NaN,17.9,64.4,17.5,56585,64.94,86.9,17.4,527233,12344.09
15:27:37,100,17.64,NaN,17.9,64.5,17.5,56587,65.05,87.1,17.4,527205,12343.35
15:27:38,100,17.68,NaN,17.9,64.6,17.5,56590,65.22,87.1,17.4,527194,12343.06
15:27:39,100,17.73,NaN,18,64.7,17.6,56591,65.28,87.2,17.4,527173,12342.51
15:27:40,100,17.78,NaN,18,64.8,17.6,56591,65.28,87.3,17.4,527161,12342.2
15:27:41,100,17.82,NaN,18,64.9,17.6,56594,65.45,87.5,17.4,527147,12341.83
15:27:42,100,17.86,NaN,18.1,65,17.7,56596,65.56,87.6,17.5,527134,12341.49
15:27:43,100,17.91,NaN,18.1,65.1,17.7,56599,65.73,87.7,17.5,527104,12340.7
15:27:44,100,17.95,NaN,18.1,65.2,17.7,56601,65.84,87.8,17.5,527096,12340.49
15:27:45,100,17.99,NaN,18.2,65.4,17.8,56602,65.9,87.9,17.6,527060,12339.55
15:27:46,100,18.04,NaN,18.2,65.5,17.8,56604,66.01,88,17.6,527046,12339.18
15:27:47,100,18.08,NaN,18.2,65.6,17.8,56607,66.18,88.1,17.6,527033,12338.84
15:27:48,100,18.13,NaN,18.3,65.7,17.8,56609,66.29,88.2,17.6,527019,12338.47
15:27:49,100,18.17,NaN,18.3,65.8,17.9,56612,66.46,88.3,17.7,527006,12338.13
15:27:50,100,18.21,NaN,18.3,66,18,56613,66.51,88.4,17.7,526982,12337.5
15:27:51,100,18.25,NaN,18.4,66.1,18,56613,66.51,88.6,17.7,526972,12337.24
15:27:52,100,18.29,NaN,18.4,66.2,18.1,56615,66.63,88.7,17.8,526943,12336.48
15:27:53,100,18.34,NaN,18.5,66.3,18.1,56617,66.74,88.8,17.8,526929,12336.11
15:27:54,100,18.38,NaN,18.5,66.4,18.1,56618,66.8,88.9,17.8,526901,12335.37
15:27:55,100,18.38,NaN,18.5,66.5,18.2,56620,66.91,89,17.9,526895,12335.22
15:27:56,100,18.47,NaN,18.5,66.6,18.2,56622,67.02,89.1,17.9,526883,12334.9
15:27:57,100,18.47,NaN,18.6,66.7,18.2,56624,67.13,89.2,17.9,526863,12334.38
