Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:24:07,43.46,9.76,40.4,10.2,6545.8,10.7,548893,27744.91,31.5,10.1,537054,12601.91
13:24:08,43.65,9.76,40.7,10.2,6545.9,10.7,548888,27744.63,31.6,10.1,537025,12601.15
13:24:09,43.84,9.76,40.8,10.2,6546.1,10.7,548876,27743.95,31.8,10.1,536997,12600.42
13:24:10,44.01,9.76,41.1,10.2,6546.2,10.7,548865,27743.33,31.9,10,536968,12599.65
13:24:11,44.16,9.77,41.2,10.2,6546.4,10.8,548854,27742.71,32,10,536940,12598.92
13:24:12,44.32,9.77,41.5,10.2,6546.5,10.7,548843,27742.1,32.2,10,536909,12598.11
13:24:13,44.52,9.77,41.6,10.2,6546.7,10.7,548829,27741.31,32.3,10.1,536877,12597.27
13:24:14,44.7,9.78,41.9,10.2,6546.9,10.7,548821,27740.86,32.4,10,536871,12597.11
13:24:15,44.89,9.78,41.9,10.2,6547,10.7,548806,27740.02,32.6,10,536858,12596.77
13:24:16,45.07,9.78,42.2,10.2,6547.2,10.7,548798,27739.57,32.7,10,536826,12595.93
13:24:17,45.22,9.78,42.5,10.2,6547.4,10.7,548790,27739.12,32.8,10,536801,12595.27
13:24:18,45.34,9.79,42.6,10.2,6547.5,10.7,548788,27739,33,10,536775,12594.59
13:24:20,45.48,9.79,42.9,10.3,6547.6,10.7,548785,27738.84,33.1,10,536751,12593.96
13:24:20,45.62,9.79,43,10.3,6547.8,10.7,548780,27738.55,33.2,10,536728,12593.35
13:24:21,45.76,9.79,43.2,10.3,6547.9,10.7,548768,27737.88,33.3,10,536709,12592.86
13:24:22,45.85,9.79,43.4,10.3,6548,10.8,548751,27736.92,33.4,10,536688,12592.3
13:24:24,45.99,9.79,43.6,10.3,6548.1,10.8,548743,27736.47,33.5,10.1,536670,12591.83
13:24:24,46.11,9.79,43.8,10.3,6548.2,10.8,548736,27736.08,33.7,10.1,536646,12591.2
13:24:25,46.25,9.8,43.8,10.3,6548.3,10.8,548723,27735.35,33.8,10.1,536627,12590.7
13:24:26,46.38,9.8,44,10.3,6548.5,10.8,548716,27734.96,33.9,10.1,536605,12590.13
13:24:27,46.56,9.8,44.2,10.3,6548.6,10.7,548705,27734.34,34,10.1,536582,12589.52
13:24:28,47.1,9.8,44.4,10.3,6548.7,10.7,548694,27733.72,34.1,10.1,536561,12588.97
13:24:29,47.21,9.81,44.5,10.3,6548.9,10.7,548686,27733.27,34.2,10.1,536540,12588.42
13:24:30,47.33,9.81,44.7,10.3,6549,10.7,548677,27732.76,34.3,10.1,536516,12587.79
13:24:31,47.42,9.81,44.8,10.3,6549.2,10.7,548667,27732.2,34.4,10.1,536497,12587.29
13:24:32,47.52,9.81,45.1,10.3,6549.3,10.7,548657,27731.64,34.5,10.1,536483,12586.92
13:24:33,47.63,9.81,45.1,10.3,6549.4,10.7,548649,27731.19,34.7,10.1,536471,12586.61
13:24:34,47.76,9.82,45.4,10.3,6549.6,10.8,548642,27730.8,34.8,10.1,536453,12586.14
13:24:35,47.89,9.82,45.4,10.3,6549.7,10.8,548635,27730.4,34.8,10.1,536431,12585.56
13:24:37,48.01,9.82,45.6,10.3,6549.8,10.8,548626,27729.9,34.9,10.1,536410,12585.01
13:24:38,48.17,9.82,45.8,10.3,6550,10.8,548618,27729.45,35,10.1,536388,12584.43
13:24:39,48.32,9.83,45.8,10.3,6550.1,10.8,548608,27728.88,35.1,10.1,536368,12583.9
13:24:40,48.46,9.83,46.1,10.3,6550.2,10.8,548600,27728.43,35.2,10.1,536347,12583.35
13:24:41,48.59,9.83,46.3,10.3,6550.3,10.8,548594,27728.1,35.3,10.1,536327,12582.83
13:24:42,48.7,9.83,46.5,10.3,6550.4,10.7,548587,27727.7,35.4,10.1,536308,12582.33
13:24:43,48.83,9.83,46.5,10.3,6550.5,10.7,548579,27727.25,35.5,10.1,536285,12581.72
13:24:44,48.93,9.83,46.7,10.3,6550.6,10.7,548571,27726.8,35.6,10.1,536266,12581.23
13:24:45,49.04,9.84,46.9,10.3,6550.8,10.7,548562,27726.3,35.7,10.2,536252,12580.86
13:24:46,49.13,9.84,47.1,10.3,6550.9,10.7,548552,27725.73,35.8,10.1,536238,12580.49
13:24:47,49.23,9.84,47.1,10.3,6551,10.7,548549,27725.57,35.9,10.2,536218,12579.97
13:24:48,49.34,9.84,47.2,10.3,6551.1,10.7,548537,27724.89,36,10.2,536208,12579.7
13:24:49,49.44,9.84,47.3,10.3,6551.2,10.7,548532,27724.61,36.1,10.2,536190,12579.23
13:24:50,49.47,9.84,47.4,10.3,6551.3,10.7,548524,27724.16,36.2,10.2,536174,12578.81
13:24:51,49.56,9.85,47.5,10.3,6551.5,10.7,548514,27723.6,36.3,10.2,536159,12578.42
13:24:52,49.62,9.85,47.8,10.3,6551.6,10.8,548511,27723.43,36.4,10.2,536144,12578.02
13:24:53,49.69,9.85,47.8,10.3,6551.7,10.8,548504,27723.04,36.4,10.2,536135,12577.79
13:24:54,49.76,9.85,47.9,10.3,6551.8,10.8,548500,27722.81,36.5,10.2,536124,12577.5
13:24:55,49.81,9.85,48,10.3,6551.9,10.8,548490,27722.25,36.6,10.2,536112,12577.18
13:24:56,49.91,9.86,48.1,10.3,6552,10.8,548484,27721.91,36.6,10.2,536101,12576.89
13:24:57,49.97,9.86,48.3,10.3,6552.1,10.8,548479,27721.63,36.7,10.2,536091,12576.63
13:24:58,50.05,9.86,48.4,10.3,6552.2,10.8,548469,27721.07,36.8,10.2,536081,12576.37
13:24:59,50.11,9.86,48.4,10.3,6552.3,10.8,548466,27720.9,36.8,10.2,536064,12575.92
13:25:00,50.2,9.87,48.5,10.3,6552.4,10.8,548459,27720.51,36.9,10.2,536048,12575.5
13:25:01,50.29,9.87,48.6,10.3,6552.5,10.8,548456,27720.34,37,10.1,536034,12575.14
13:25:02,50.38,9.87,48.6,10.3,6552.5,10.8,548446,27719.78,37.1,10.1,536019,12574.74
13:25:03,50.47,9.87,48.8,10.3,6552.6,10.8,548443,27719.61,37.1,10.1,536006,12574.4
13:25:04,50.54,9.87,48.9,10.3,6552.7,10.8,548437,27719.27,37.2,10.1,535991,12574.01
13:25:05,50.59,9.87,49,10.3,6552.8,10.8,548428,27718.76,37.3,10.1,535980,12573.72
13:25:06,50.65,9.88,49,10.3,6552.9,10.8,548423,27718.48,37.3,10.1,535971,12573.48
13:25:07,50.69,9.88,49.1,10.3,6553,10.8,548417,27718.14,37.4,10.2,535958,12573.14
13:25:08,50.73,9.88,49.3,10.3,6553.1,10.8,548413,27717.92,37.5,10.2,535948,12572.88
13:25:09,50.79,9.88,49.4,10.3,6553.2,10.8,548403,27717.36,37.5,10.2,535940,12572.67
13:25:10,50.82,9.88,49.5,10.3,5679.4,10.8,548398,27717.08,37.6,10.2,535927,12572.33
13:25:11,50.89,9.89,49.5,10.3,4805.7,10.8,548398,27717.08,37.6,10.2,535919,12572.12
13:25:12,50.93,9.89,49.5,10.3,3932,10.7,548390,27716.63,37.7,10.2,535907,12571.8
13:25:13,50.95,9.89,49.7,10.4,3058.2,10.8,548385,27716.35,37.8,10.2,535896,12571.51
13:25:14,51.01,9.89,49.7,10.4,2184.5,10.8,548381,27716.12,37.8,10.2,535887,12571.28
13:25:15,51.09,9.89,49.8,10.4,1310.7,10.8,548377,27715.9,37.9,10.2,535874,12570.93
13:25:16,51.17,9.89,49.9,10.4,437,10.8,548372,27715.61,37.9,10.2,535861,12570.59
13:25:17,51.24,9.89,49.9,10.4,0.1,10.8,548368,27715.39,38,10.2,535850,12570.3
13:25:18,51.31,9.9,50.1,10.4,0.2,10.9,548365,27715.22,38,10.3,535838,12569.99
13:25:19,51.41,9.9,50.1,10.4,0.2,10.9,548358,27714.83,38.1,10.3,535824,12569.62
13:25:20,51.5,9.9,50.1,10.4,0.3,10.9,548355,27714.66,38.2,10.3,535810,12569.25
13:25:20,51.5,9.9,50.2,10.4,0.3,10.9,548353,27714.55,38.2,10.3,535794,12568.83
13:25:22,51.77,9.91,50.3,10.4,0.4,10.9,548350,27714.38,38.3,10.2,535779,12568.44
13:25:22,51.77,9.91,50.4,10.4,0.4,10.9,548343,27713.98,38.4,10.2,535764,12568.05
13:25:24,52.07,9.92,50.5,10.4,0.5,10.9,548332,27713.37,38.4,10.2,535748,12567.63
13:25:24,52.07,9.92,50.5,10.4,0.6,10.9,548330,27713.25,38.5,10.2,535737,12567.34
13:25:25,52.19,9.93,50.6,10.4,0.7,10.9,548325,27712.97,38.5,10.2,535721,12566.92
13:25:27,52.54,9.93,50.7,10.4,0.8,10.8,548317,27712.52,38.7,10.2,535691,12566.13
13:25:27,52.54,9.93,50.8,10.4,0.8,10.8,548309,27712.07,38.7,10.2,535679,12565.82
13:25:28,52.74,9.94,50.9,10.4,0.9,10.8,548304,27711.79,38.8,10.2,535657,12565.24
13:25:29,53.14,9.93,51.1,10.4,1,10.8,548294,27711.23,38.9,10.2,535635,12564.66
13:25:30,53.37,9.94,51.4,10.4,1.1,10.8,548288,27710.89,39,10.2,535611,12564.03
13:25:31,53.6,9.95,51.4,10.4,1.2,10.8,548282,27710.55,39.1,10.3,535583,12563.3
13:25:32,53.87,9.95,51.5,10.4,1.3,10.8,548275,27710.16,39.2,10.2,535550,12562.43
13:25:33,54.2,9.96,51.6,10.4,1.4,10.8,548266,27709.65,39.3,10.3,535512,12561.43
13:25:35,54.57,9.95,52,10.4,1.5,10.8,548256,27709.09,39.5,10.2,535444,12559.65
13:25:35,55.05,9.96,52,10.4,1.6,10.8,548244,27708.42,39.6,10.2,535443,12559.62
13:25:36,55.67,9.95,52.4,10.4,1.7,10.8,548236,27707.97,39.8,10.2,535392,12558.28
13:25:37,56.44,9.95,52.6,10.4,1.9,10.8,548221,27707.12,40,10.2,535316,12556.29
13:25:38,57.49,9.95,53.1,10.4,2,10.8,548201,27706,40.2,10.2,535229,12554
13:25:40,58.89,9.96,53.3,10.4,2.2,10.8,548181,27704.88,40.5,10.2,535125,12551.27
13:25:40,60.61,9.97,54,10.4,2.4,10.8,548156,27703.47,40.8,10.2,534996,12547.89
13:25:41,62.56,9.97,54.4,10.4,2.6,10.8,548128,27701.9,41.2,10.2,534852,12544.11
13:25:42,64.72,9.98,56,10.4,2.9,10.8,548094,27699.98,41.6,10.2,534702,12540.17
13:25:44,66.97,9.99,56.7,10.4,3.2,10.8,548052,27697.62,42.2,10.3,534539,12535.89
13:25:44,69.24,10,58.6,10.4,3.6,10.8,548009,27695.2,42.8,10.2,534307,12529.8
13:25:45,71.5,10.02,59.6,10.4,4,10.8,547972,27693.12,43.5,10.2,534304,12529.72
13:25:46,73.73,10.03,60.7,10.4,4.5,10.8,547924,27690.43,44.2,10.2,534089,12524.07
13:25:48,75.86,10.05,65.2,10.5,5,10.8,547873,27687.56,44.9,10.3,533884,12518.69
13:25:48,77.87,10.07,66.5,10.5,5.6,10.8,547822,27684.69,45.8,10.3,533794,12516.33
13:25:49,79.74,10.09,66.5,10.5,6.2,10.8,547764,27681.43,46.5,10.3,533609,12511.47
13:25:50,81.54,10.12,69.2,10.5,6.6,10.8,547740,27680.08,47.3,10.3,533457,12507.48
13:25:51,83.18,10.14,70.4,10.5,7.3,10.9,547683,27676.88,48.1,10.3,533307,12503.55
13:25:53,84.69,10.17,71.5,10.5,8,11,547626,27673.67,48.9,10.4,533159,12499.66
13:25:53,86.05,10.2,74.2,10.6,8.7,11,547568,27670.41,49.7,10.4,533010,12495.75
13:25:54,87.26,10.23,75.2,10.6,9.5,11.1,547512,27667.26,50.5,10.4,532868,12492.02
13:25:56,88.37,10.26,76.6,10.6,10.3,11,547455,27664.06,51.3,10.4,532723,12488.21
13:25:57,89.35,10.3,78.6,10.6,11.1,11,547398,27660.85,52.1,10.5,532609,12485.22
13:25:57,90.21,10.34,80.7,10.7,11.9,11,547342,27657.7,52.8,10.5,532502,12482.41
13:25:58,90.96,10.38,80.7,10.7,12.8,11,547287,27654.61,53.5,10.5,532368,12478.89
13:25:59,91.6,10.42,82.7,10.7,13.6,11,547230,27651.41,54.2,10.5,532249,12475.77
13:26:01,92.17,10.47,83.6,10.8,14.4,11,547160,27647.47,54.9,10.5,532138,12472.86
13:26:01,92.65,10.51,84.2,10.8,15.3,11,547096,27643.87,55.5,10.5,532039,12470.26
13:26:02,93.07,10.55,85.7,10.9,16.1,11,547082,27643.08,56.1,10.6,531934,12467.5
13:26:03,93.44,10.6,86.4,10.9,16.9,11.1,547081,27643.03,56.4,10.6,531891,12466.37
13:26:04,93.77,10.64,87.6,10.9,17.5,11.1,547040,27640.72,57,10.7,531788,12463.67
13:26:06,94.05,10.69,88.8,11,18.1,11.2,546981,27637.41,57.5,10.7,531672,12460.62
13:26:06,94.26,10.73,89.2,11,18.8,11.2,546934,27634.76,58.1,10.7,531672,12460.62
13:26:07,94.47,10.77,90.2,11.1,19.4,11.2,546893,27632.46,58.5,10.7,531596,12458.63
13:26:08,94.65,10.81,90.8,11.1,20,11.3,546855,27630.32,59,10.8,531501,12456.13
13:26:09,94.81,10.85,91.4,11.2,20.5,11.3,546815,27628.07,59.4,10.8,531415,12453.88
13:26:11,94.92,10.89,91.8,11.2,21,11.3,546785,27626.39,59.9,10.9,531344,12452.01
13:26:11,95.06,10.93,92.7,11.3,21.6,11.3,546752,27624.53,60.3,10.9,531274,12450.17
13:26:12,95.14,10.96,92.7,11.3,22.2,11.3,546719,27622.67,60.6,10.9,531199,12448.21
13:26:13,95.21,10.99,93.9,11.4,22.7,11.3,546691,27621.1,61,10.9,531129,12446.37
13:26:15,95.29,11.02,93.9,11.4,23.2,11.4,546666,27619.69,61.4,11,531051,12444.32
13:26:16,95.37,11.05,94.5,11.5,23.7,11.4,546641,27618.29,61.8,11,530950,12441.67
13:26:17,95.41,11.08,95.1,11.5,24.1,11.4,546613,27616.71,62.2,11.1,530924,12440.99
13:26:17,95.45,11.11,95.1,11.5,24.6,11.4,546588,27615.31,62.5,11.1,530924,12440.99
13:26:18,95.48,11.13,95.4,11.6,25,11.4,546569,27614.24,62.8,11.1,530924,12440.99
13:26:19,95.52,11.15,96,11.6,25.4,11.4,546550,27613.17,63.1,11.2,530924,12440.99
13:26:21,95.54,11.17,96,11.6,25.7,11.5,546531,27612.1,63.3,11.2,530920,12440.88
13:26:21,95.56,11.19,96.2,11.7,26,11.5,546513,27611.09,63.4,11.2,530871,12439.59
13:26:22,95.6,11.21,96.4,11.7,26.4,11.5,546494,27610.02,63.6,11.2,530799,12437.7
13:26:23,95.6,11.23,96.6,11.7,26.7,11.5,546477,27609.07,63.7,11.3,530748,12436.37
13:26:25,95.61,11.25,96.9,11.7,27,11.6,546462,27608.22,63.9,11.3,530729,12435.87
13:26:25,95.61,11.26,97.1,11.8,27.2,11.6,546446,27607.33,64,11.4,530704,12435.21
13:26:26,95.65,11.28,97.2,11.8,27.5,11.6,546429,27606.37,64.2,11.4,530671,12434.34
13:26:27,95.63,11.29,97.4,11.8,27.7,11.6,546417,27605.69,64.4,11.4,530637,12433.45
13:26:29,95.64,11.31,97.7,11.8,28,11.6,546401,27604.8,64.6,11.5,530607,12432.66
13:26:30,97.17,11.32,97.8,11.9,28.2,11.7,546390,27604.18,64.8,11.5,530580,12431.95
13:26:30,97.16,11.34,97.8,11.9,28.4,11.7,546373,27603.22,64.9,11.5,530550,12431.17
13:26:31,97.15,11.35,98,11.9,28.5,11.7,546369,27603,65.1,11.5,530530,12430.64
13:26:33,97.18,11.36,98,11.9,28.8,11.7,546353,27602.1,65.2,11.5,530528,12430.59
13:26:33,97.2,11.37,98.2,11.9,28.9,11.7,546344,27601.59,65.3,11.5,530516,12430.27
13:26:34,97.16,11.39,98.2,11.9,29.1,11.8,546334,27601.03,65.4,11.5,530500,12429.85
13:26:35,97.16,11.4,98.3,11.9,29.3,11.8,546326,27600.58,65.5,11.5,530484,12429.43
13:26:37,97.14,11.41,98.4,11.9,29.5,11.8,546313,27599.85,65.6,11.5,530462,12428.86
13:26:38,97.12,11.42,98.4,11.9,29.7,11.8,546301,27599.17,65.7,11.6,530447,12428.46
13:26:38,97.11,11.43,98.6,12,29.8,11.9,546292,27598.67,65.8,11.6,530429,12427.99
13:26:39,97.05,11.43,98.6,12,30,11.9,546282,27598.1,65.9,11.6,530412,12427.54
13:26:40,97.03,11.44,98.6,12,30.1,11.9,546271,27597.49,65.9,11.6,530406,12427.39
13:26:41,96.99,11.45,98.7,12,30.3,11.9,546266,27597.2,66,11.6,530392,12427.02
13:26:43,96.92,11.46,98.7,12,30.4,11.9,546257,27596.7,66.1,11.6,530385,12426.84
13:26:43,96.87,11.46,98.7,12,30.6,11.9,546247,27596.14,66.2,11.6,530372,12426.49
13:26:44,96.82,11.47,98.8,12,30.7,11.9,546239,27595.69,66.2,11.6,530368,12426.39
13:26:45,96.75,11.47,98.8,12,30.8,11.9,546232,27595.29,66.3,11.6,530359,12426.15
13:26:47,96.71,11.48,98.9,12,31,11.9,546225,27594.9,66.4,11.6,530352,12425.97
13:26:47,96.67,11.48,98.9,12,31.1,12,546218,27594.51,66.4,11.7,530351,12425.94
13:26:48,96.59,11.49,98.9,12,31.2,12,546213,27594.22,66.5,11.7,530344,12425.76
13:26:49,96.52,11.49,98.9,12,31.3,12,546206,27593.83,66.5,11.7,530345,12425.79
13:26:51,96.43,11.49,98.9,12,31.4,12,546199,27593.44,66.5,11.7,530341,12425.68
13:26:51,96.33,11.49,98.9,12,31.5,12,546195,27593.21,66.6,11.7,530337,12425.58
13:26:52,96.23,11.49,98.9,12,31.6,12,546188,27592.82,66.6,11.7,530342,12425.71
13:26:53,96.12,11.5,98.9,12,31.7,12,546185,27592.65,66.6,11.7,530340,12425.65
13:26:54,95.96,11.5,98.9,11.9,31.8,12,546180,27592.37,66.6,11.7,530345,12425.79
13:26:56,95.82,11.5,98.9,11.9,31.8,12,546177,27592.2,66.6,11.7,530347,12425.84
13:26:56,95.66,11.49,98.9,11.9,31.9,12.1,546172,27591.92,66.6,11.7,530348,12425.86
13:26:57,95.49,11.49,98.6,11.9,32,12.1,546169,27591.75,66.6,11.7,530355,12426.05
13:26:59,95.33,11.49,98.6,11.9,32.1,12.1,546165,27591.53,66.6,11.7,530354,12426.02
13:27:00,95.13,11.49,98.5,11.9,32.1,12.1,546164,27591.47,66.6,11.8,530360,12426.18
13:27:00,94.89,11.5,98.2,11.9,32.2,12.1,546160,27591.24,66.6,11.8,530366,12426.34
13:27:01,94.63,11.5,97.8,11.8,32.2,12,546162,27591.36,66.5,11.8,530368,12426.39
13:27:02,94.3,11.5,97.5,11.8,32.3,12,546155,27590.96,66.5,11.8,530376,12426.6
13:27:04,93.95,11.5,96.8,11.8,32.3,12,546158,27591.13,66.5,11.8,530382,12426.76
13:27:05,93.6,11.5,96.5,11.8,32.3,12,546156,27591.02,66.5,11.8,530391,12426.99
13:27:05,93.16,11.5,96.5,11.8,32.3,12,546159,27591.19,66.5,11.8,530398,12427.18
13:27:06,92.71,11.5,95.9,11.8,32.4,12,546154,27590.91,66.4,11.8,530408,12427.44
13:27:07,92.21,11.5,95.9,11.8,32.4,12,546151,27590.74,66.4,11.8,530422,12427.81
13:27:09,91.69,11.51,95.1,11.8,32.4,12,546155,27590.96,66.3,11.8,530433,12428.1
13:27:10,91.15,11.51,95.1,11.8,32.4,12.1,546154,27590.91,66.3,11.8,530447,12428.46
13:27:10,90.59,11.51,94.5,11.8,32.4,12.1,546150,27590.68,66.2,11.8,530461,12428.83
13:27:11,90,11.51,94.3,11.8,32.4,12.1,546152,27590.8,66.2,11.8,530474,12429.17
13:27:12,89.41,11.52,94.1,11.8,32.4,12.1,546155,27590.96,66.1,11.7,530488,12429.54
13:27:14,88.84,11.52,93.7,11.8,32.4,12.2,546157,27591.08,66.1,11.7,530497,12429.78
13:27:15,88.24,11.52,93.1,11.8,32.4,12.2,546153,27590.85,66,11.7,530509,12430.09
13:27:15,87.7,11.52,92.9,11.8,32.4,12.2,546157,27591.08,65.9,11.7,530514,12430.22
13:27:16,87.16,11.52,92.3,11.8,32.4,12.2,546159,27591.19,65.9,11.8,530516,12430.27
13:27:17,86.64,11.53,92,11.8,32.4,12.2,546160,27591.24,65.8,11.8,530531,12430.67
13:27:19,86.12,11.53,91.8,11.8,32.4,12.1,546165,27591.53,65.8,11.8,530551,12431.19
13:27:19,85.65,11.54,91.1,11.8,32.4,12.1,546164,27591.47,65.7,11.8,530574,12431.8
13:27:20,85.2,11.54,90.9,11.8,32.3,12.1,546166,27591.58,65.7,11.8,530586,12432.11
13:27:21,84.77,11.55,90.5,11.8,32.3,12.1,546170,27591.81,65.6,11.8,530610,12432.74
13:27:23,84.35,11.55,90,11.8,32.3,12.1,546172,27591.92,65.5,11.8,530626,12433.16
13:27:23,83.96,11.56,89.7,11.8,32.3,12.1,546175,27592.09,65.4,11.8,530648,12433.74
13:27:24,83.56,11.56,89.3,11.8,32.2,12.1,546179,27592.31,65.3,11.8,530669,12434.29
13:27:25,83.2,11.57,88.7,11.8,32.2,12.2,546179,27592.31,65.2,11.8,530688,12434.79
13:27:27,82.82,11.58,88.4,11.8,32.2,12.2,546184,27592.59,65.1,11.8,530713,12435.45
13:27:28,82.49,11.58,87.9,11.9,32.1,12.2,546183,27592.54,65,11.8,530715,12435.5
13:27:29,82.13,11.59,87.7,11.9,32.1,12.2,546188,27592.82,64.9,11.8,530724,12435.74
13:27:29,81.11,11.59,87.1,11.9,32.1,12.2,546192,27593.04,64.8,11.8,530747,12436.34
13:27:30,80.76,11.6,86.8,11.9,32,12.2,546196,27593.27,64.8,11.8,530771,12436.97
13:27:32,80.41,11.61,86.6,11.9,32,12.2,546200,27593.49,64.7,11.8,530803,12437.81
13:27:33,80.07,11.62,86.1,11.9,31.9,12.2,546206,27593.83,64.6,11.8,530829,12438.49
13:27:33,79.76,11.63,85.4,11.9,31.9,12.2,546207,27593.89,64.4,11.8,530870,12439.57
13:27:34,79.41,11.64,85.1,11.9,31.8,12.2,546213,27594.22,64.3,11.8,530910,12440.62
13:27:35,79.09,11.64,84.8,11.9,31.7,12.2,546215,27594.34,64.2,11.8,530924,12440.99
13:27:37,78.78,11.65,84.5,12,31.7,12.2,546223,27594.79,64,11.8,530924,12440.99
13:27:38,78.47,11.66,83.7,12,31.6,12.2,546225,27594.9,63.9,11.8,530924,12440.99
13:27:38,78.14,11.67,83.2,12,31.6,12.2,546232,27595.29,63.8,11.8,530924,12440.99
13:27:39,77.85,11.68,83.2,12,31.5,12.2,546239,27595.69,63.7,11.8,530924,12440.99
13:27:40,77.55,11.68,82.5,12,31.4,12.2,546243,27595.91,63.6,11.8,530924,12440.99
13:27:42,77.25,11.69,81.9,12,31.4,12.2,546249,27596.25,63.6,11.8,530924,12440.99
13:27:42,76.98,11.7,81.5,12,31.3,12.2,546257,27596.7,63.6,11.8,530924,12440.99
13:27:43,76.72,11.71,81.3,12.1,31.2,12.2,546265,27597.15,63.6,11.8,530924,12440.99
13:27:44,76.44,11.72,80.4,12.1,31.1,12.2,546266,27597.2,63.6,11.8,530925,12441.01
13:27:46,76.18,11.73,80.4,12.1,31.1,12.2,546275,27597.71,63.6,11.8,530932,12441.2
13:27:47,75.94,11.74,79.8,12.1,31,12.2,546281,27598.05,63.5,11.8,530975,12442.32
13:27:47,75.71,11.75,79.8,12.1,30.9,12.3,546288,27598.44,63.5,11.8,531023,12443.58
13:27:48,75.45,11.76,78.8,12.1,30.8,12.2,546297,27598.95,63.4,11.8,531060,12444.56
13:27:50,75.21,11.77,78.8,12.1,30.7,12.2,546302,27599.23,63.3,11.8,531090,12445.34
13:27:51,75.01,11.78,78.2,12.2,30.6,12.2,546308,27599.57,63.2,11.8,531130,12446.39
13:27:51,74.77,11.79,77.9,12.2,30.5,12.3,546315,27599.96,63.1,11.8,531142,12446.71
13:27:52,74.52,11.8,77.6,12.2,30.4,12.3,546322,27600.35,62.9,11.9,531162,12447.23
13:27:53,74.32,11.81,77.1,12.2,30.3,12.3,546328,27600.69,62.8,11.8,531193,12448.05
13:27:55,74.09,11.82,76.8,12.2,30.2,12.3,546338,27601.25,62.6,11.8,531220,12448.76
13:27:55,73.88,11.83,76.8,12.2,30.1,12.3,546336,27601.14,62.5,11.8,531249,12449.52
13:27:56,73.69,11.84,76.2,12.2,30.1,12.3,546346,27601.7,62.3,11.9,531275,12450.2
13:27:58,73.49,11.85,75.8,12.2,30,12.3,546352,27602.04,62.2,11.9,531301,12450.88
13:27:59,73.28,11.86,75.5,12.3,29.9,12.3,546362,27602.6,62.1,11.9,531328,12451.59
13:27:59,73.12,11.87,75.2,12.3,29.8,12.3,546366,27602.83,62,11.9,531344,12452.01
13:28:00,72.94,11.88,74.9,12.3,29.7,12.3,546373,27603.22,61.9,11.9,531370,12452.69
13:28:01,72.78,11.9,74.5,12.3,29.6,12.3,546381,27603.67,61.7,11.9,531372,12452.75
13:28:03,72.63,11.91,74.3,12.3,29.5,12.3,546387,27604.01,61.6,11.9,531392,12453.27
13:28:03,72.46,11.92,74.3,12.3,29.4,12.3,546395,27604.46,61.5,11.9,531415,12453.88
13:28:04,72.32,11.93,73.8,12.3,29.3,12.4,546404,27604.96,61.4,11.9,531430,12454.27
13:28:05,72.16,11.95,73.6,12.3,29.1,12.4,546407,27605.13,61.3,12,531458,12455
13:28:07,72,11.96,73.4,12.4,29,12.4,546418,27605.75,61.2,12,531478,12455.53
13:28:08,71.88,11.97,73,12.4,28.9,12.5,546421,27605.92,61,12,531505,12456.24
13:28:08,71.76,11.99,72.9,12.4,28.9,12.5,546430,27606.43,61,11.9,531528,12456.84
13:28:09,71.68,12,72.7,12.4,28.8,12.5,546434,27606.65,60.8,11.9,531548,12457.37
13:28:11,71.57,12.01,72.4,12.4,28.7,12.5,546444,27607.21,60.7,12,531570,12457.94
13:28:12,71.49,12.03,72.2,12.4,28.6,12.5,546445,27607.27,60.6,12,531596,12458.63
13:28:13,71.44,12.04,72,12.4,28.5,12.5,546456,27607.89,60.5,12,531617,12459.18
13:28:13,71.36,12.06,71.9,12.5,28.4,12.5,546460,27608.11,60.4,12,531651,12460.07
13:28:14,71.33,12.07,71.8,12.5,28.3,12.5,546465,27608.39,60.3,12,531669,12460.54
13:28:16,71.27,12.09,71.6,12.5,28.2,12.5,546472,27608.79,60.1,12,531671,12460.6
13:28:17,71.24,12.1,71.5,12.5,28.1,12.5,546476,27609.01,60,12,531672,12460.62
13:28:17,71.26,12.12,71.2,12.5,28,12.5,546484,27609.46,59.9,12,531672,12460.62
13:28:19,71.31,12.13,71.1,12.5,27.9,12.5,546486,27609.57,59.9,12.1,531672,12460.62
13:28:20,71.38,12.15,71,12.6,27.9,12.6,546492,27609.91,59.8,12.1,531672,12460.62
13:28:20,71.5,12.17,70.9,12.6,27.8,12.5,546494,27610.02,59.8,12.1,531672,12460.62
13:28:21,71.64,12.18,70.9,12.6,27.7,12.6,546497,27610.19,59.8,12.1,531671,12460.6
13:28:22,71.83,12.2,70.8,12.6,27.6,12.6,546500,27610.36,59.8,12.1,531671,12460.6
13:28:24,72.01,12.21,70.8,12.6,27.6,12.6,546504,27610.59,59.8,12.1,531672,12460.62
13:28:25,72.27,12.23,70.8,12.6,27.5,12.6,546507,27610.76,59.8,12.1,531672,12460.62
13:28:25,72.55,12.25,70.8,12.7,27.5,12.7,546510,27610.92,59.8,12.1,531672,12460.62
13:28:26,72.87,12.27,70.8,12.7,27.4,12.7,546509,27610.87,59.8,12.1,531672,12460.62
13:28:28,73.29,12.29,70.8,12.7,27.4,12.6,546512,27611.04,59.8,12.1,531672,12460.62
