Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
10:11:08,24.03,19.24,23.4,19.2,29.2,19.1,537582,27108.95,1.5,19.4,549389,12925.74
10:11:09,24.08,19.24,23.4,19.2,29.2,19.1,537577,27108.67,1.5,19.5,549387,12925.68
10:11:10,24.12,19.24,23.4,19.2,29.2,19.1,537570,27108.27,1.5,19.5,549380,12925.5
10:11:11,24.17,19.24,23.5,19.2,29.3,19.1,537563,27107.88,1.5,19.5,549382,12925.55
10:11:12,24.2,19.24,23.5,19.2,29.3,19.1,537555,27107.43,1.4,19.5,549378,12925.45
10:11:13,24.27,19.24,23.5,19.2,29.3,19.1,537547,27106.98,1.4,19.5,549373,12925.32
10:11:14,24.29,19.24,23.6,19.2,29.4,19.1,537543,27106.76,1.4,19.5,549374,12925.34
10:11:15,24.34,19.25,23.6,19.2,29.4,19.1,537540,27106.59,1.4,19.5,549373,12925.32
10:11:16,24.35,19.25,23.6,19.2,29.4,19.1,537540,27106.59,1.4,19.4,549375,12925.37
10:11:17,24.36,19.25,23.6,19.2,29.4,19.1,537539,27106.53,1.5,19.4,549370,12925.24
10:11:18,24.34,19.25,23.6,19.2,29.4,19.2,537537,27106.42,1.6,19.4,549372,12925.29
10:11:19,24.35,19.25,23.7,19.2,29.5,19.2,537537,27106.42,1.6,19.4,549370,12925.24
10:11:20,24.36,19.25,23.7,19.2,29.5,19.2,537531,27106.08,1.7,19.5,549368,12925.18
10:11:21,24.4,19.25,23.7,19.2,29.5,19.2,537528,27105.91,1.7,19.5,549365,12925.11
10:11:22,24.43,19.25,23.7,19.2,29.5,19.2,537522,27105.57,1.7,19.5,549365,12925.11
10:11:23,24.44,19.25,23.8,19.2,29.5,19.2,537519,27105.41,1.7,19.5,549364,12925.08
10:11:24,24.47,19.25,23.8,19.2,29.5,19.1,537519,27105.41,1.7,19.5,549364,12925.08
10:11:25,24.51,19.25,23.8,19.2,29.6,19.1,537515,27105.18,1.7,19.5,549359,12924.95
10:11:26,24.53,19.26,23.8,19.2,29.6,19.1,537510,27104.9,1.7,19.5,549357,12924.9
10:11:27,24.54,19.26,23.9,19.2,29.6,19.1,537509,27104.84,1.7,19.5,549357,12924.9
10:11:28,24.52,19.26,23.9,19.2,29.6,19.1,537507,27104.73,1.7,19.6,549355,12924.84
10:11:29,24.54,19.26,23.9,19.2,29.6,19.1,537507,27104.73,1.7,19.6,549357,12924.9
10:11:30,24.57,19.26,23.9,19.2,29.6,19.1,537503,27104.51,1.7,19.6,549353,12924.79
10:11:31,24.56,19.26,23.9,19.2,29.7,19.1,537499,27104.28,1.7,19.6,549353,12924.79
10:11:32,24.61,19.26,23.9,19.2,29.7,19.1,537492,27103.89,1.7,19.6,549349,12924.69
10:11:33,24.62,19.26,24,19.2,29.7,19.1,537486,27103.55,1.7,19.6,549350,12924.71
10:11:34,24.65,19.26,24,19.2,29.7,19.1,537477,27103.04,1.7,19.5,549346,12924.61
10:11:35,24.72,19.26,24,19.2,29.7,19.2,537471,27102.71,1.7,19.5,549343,12924.53
10:11:36,24.73,19.26,24,19.3,29.7,19.1,537464,27102.31,1.8,19.5,549340,12924.45
10:11:37,24.75,19.26,24.1,19.3,29.8,19.2,537460,27102.09,1.8,19.5,549340,12924.45
10:11:38,24.76,19.26,24.1,19.3,29.8,19.2,537456,27101.86,1.9,19.5,549340,12924.45
10:11:39,24.79,19.27,24.1,19.3,29.9,19.2,537454,27101.75,2,19.5,549337,12924.37
10:11:40,24.8,19.27,24.1,19.3,29.9,19.2,537451,27101.58,2.1,19.5,549337,12924.37
10:11:41,24.82,19.27,24.2,19.3,29.9,19.2,537448,27101.41,2.1,19.5,549335,12924.32
10:11:42,24.84,19.27,24.2,19.3,29.9,19.2,537442,27101.08,2.2,19.5,549331,12924.21
10:11:44,24.84,19.27,24.2,19.3,29.9,19.2,537440,27100.96,2.2,19.5,549330,12924.19
10:11:45,24.87,19.27,24.2,19.3,30,19.2,537439,27100.91,2.2,19.5,549334,12924.29
10:11:46,24.89,19.27,24.3,19.3,30,19.2,537437,27100.8,2.3,19.5,549332,12924.24
10:11:47,24.9,19.27,24.3,19.3,30,19.2,537433,27100.57,2.3,19.5,549332,12924.24
10:11:48,24.93,19.27,24.3,19.3,30,19.2,537428,27100.29,2.3,19.5,549330,12924.19
10:11:49,24.96,19.27,24.3,19.3,30,19.2,537423,27100.01,2.3,19.5,549327,12924.11
10:11:50,24.99,19.27,24.4,19.3,30,19.2,537418,27099.73,2.3,19.5,549325,12924.06
10:11:50,24.99,19.27,24.4,19.3,30.1,19.2,537414,27099.5,2.4,19.5,549323,12924
10:11:52,25.08,19.28,24.4,19.3,30.1,19.2,537403,27098.88,2.4,19.5,549314,12923.77
10:11:52,25.08,19.28,24.4,19.3,30.1,19.2,537399,27098.66,2.4,19.6,549317,12923.85
10:11:54,25.28,19.28,24.5,19.3,30.1,19.2,537384,27097.82,2.4,19.5,549311,12923.69
10:11:55,25.35,19.26,24.5,19.3,30.2,19.2,537373,27097.2,2.4,19.6,549307,12923.58
10:11:55,25.35,19.26,24.5,19.3,30.2,19.2,537365,27096.75,2.4,19.5,549307,12923.58
10:11:56,25.4,19.27,24.5,19.3,30.2,19.2,537358,27096.35,2.5,19.6,549300,12923.4
10:11:57,25.46,19.27,24.6,19.3,30.3,19.2,537351,27095.96,2.5,19.6,549294,12923.24
10:11:58,25.5,19.28,24.7,19.3,30.3,19.2,537346,27095.68,2.5,19.6,549296,12923.29
10:11:59,25.57,19.29,24.7,19.3,30.4,19.2,537338,27095.23,2.6,19.6,549293,12923.22
10:12:00,25.63,19.29,24.7,19.3,30.4,19.2,537325,27094.5,2.6,19.6,549291,12923.16
10:12:01,25.68,19.29,24.8,19.3,30.5,19.2,537317,27094.05,2.7,19.6,549286,12923.03
10:12:02,25.74,19.29,24.8,19.3,30.5,19.2,537314,27093.88,2.7,19.6,549283,12922.95
10:12:03,25.8,19.29,24.8,19.3,30.6,19.2,537309,27093.6,2.8,19.6,549278,12922.82
10:12:04,25.84,19.29,24.9,19.3,30.6,19.2,537301,27093.15,2.8,19.6,549276,12922.77
10:12:05,25.89,19.29,25,19.3,30.6,19.2,537295,27092.81,2.9,19.6,549275,12922.74
10:12:06,25.9,19.29,25.1,19.3,30.7,19.2,537292,27092.64,2.9,19.6,549275,12922.74
10:12:07,25.96,19.29,25.1,19.3,30.7,19.2,537282,27092.08,3,19.6,549269,12922.59
10:12:08,26,19.3,25.1,19.3,30.7,19.2,537278,27091.86,3,19.6,549269,12922.59
10:12:09,26.01,19.3,25.2,19.3,30.8,19.2,537272,27091.52,3.1,19.6,549267,12922.53
10:12:10,26.05,19.3,25.2,19.3,30.8,19.2,537267,27091.24,3.1,19.6,549267,12922.53
10:12:11,26.07,19.3,25.2,19.3,30.8,19.2,537261,27090.9,3.1,19.6,549262,12922.4
10:12:12,26.11,19.3,25.3,19.3,30.9,19.2,537258,27090.73,3.2,19.5,549263,12922.43
10:12:13,26.15,19.3,25.3,19.3,30.9,19.2,537250,27090.28,3.2,19.5,549261,12922.38
10:12:14,26.16,19.3,25.4,19.3,30.9,19.2,537243,27089.89,3.3,19.4,549259,12922.32
10:12:15,26.22,19.3,25.4,19.3,30.9,19.2,537238,27089.61,3.4,19.5,549258,12922.3
10:12:16,26.24,19.29,25.5,19.3,31,19.2,537233,27089.33,3.5,19.5,549257,12922.27
10:12:17,26.25,19.3,25.5,19.3,31,19.2,537228,27089.04,3.6,19.5,549255,12922.22
10:12:18,26.28,19.3,25.5,19.3,31,19.2,537224,27088.82,3.6,19.5,549254,12922.19
10:12:19,26.33,19.3,25.6,19.3,31,19.3,537217,27088.43,3.7,19.5,549253,12922.17
10:12:20,26.36,19.3,25.6,19.3,31.1,19.3,537208,27087.92,3.7,19.5,549253,12922.17
10:12:21,26.4,19.3,25.6,19.3,31.1,19.2,537202,27087.58,3.7,19.5,549250,12922.09
10:12:22,26.42,19.3,25.7,19.3,31.1,19.2,537200,27087.47,3.7,19.5,549246,12921.98
10:12:23,26.46,19.3,25.7,19.3,31.2,19.2,537196,27087.24,3.7,19.6,549244,12921.93
10:12:24,26.51,19.3,25.7,19.3,31.2,19.2,537189,27086.85,3.7,19.5,549244,12921.93
10:12:25,26.55,19.3,25.8,19.3,31.2,19.2,537183,27086.51,3.7,19.5,549244,12921.93
10:12:26,26.59,19.3,25.8,19.3,31.3,19.2,537177,27086.18,3.8,19.5,549239,12921.8
10:12:27,26.61,19.3,25.9,19.3,31.3,19.2,537177,27086.18,3.8,19.5,549240,12921.82
10:12:28,26.62,19.3,25.9,19.3,31.3,19.2,537174,27086.01,3.9,19.5,549237,12921.74
10:12:29,26.63,19.3,26,19.3,31.3,19.2,537173,27085.95,3.9,19.5,549237,12921.74
10:12:30,26.67,19.31,26,19.3,31.3,19.2,537168,27085.67,3.9,19.5,549235,12921.69
10:12:31,26.7,19.31,26,19.3,31.4,19.2,537162,27085.33,3.9,19.5,549233,12921.64
10:12:32,26.72,19.31,26,19.3,31.4,19.2,537157,27085.05,4,19.5,549231,12921.59
10:12:33,26.75,19.31,26.1,19.3,31.4,19.2,537152,27084.77,4,19.5,549231,12921.59
10:12:34,26.76,19.31,26.1,19.3,31.4,19.2,537147,27084.49,4,19.5,549231,12921.59
10:12:35,26.79,19.31,26.1,19.3,31.4,19.2,537144,27084.32,4,19.5,549226,12921.46
10:12:36,26.82,19.31,26.2,19.3,31.5,19.2,537136,27083.87,4.1,19.5,549225,12921.43
10:12:37,26.86,19.31,26.2,19.3,31.5,19.2,537134,27083.76,4.1,19.6,549217,12921.22
10:12:38,26.9,19.31,26.2,19.3,31.5,19.1,537127,27083.37,4.1,19.5,549221,12921.32
10:12:39,26.91,19.31,26.2,19.3,31.5,19.2,537124,27083.2,4.1,19.5,549215,12921.17
10:12:40,26.93,19.31,26.3,19.3,31.6,19.2,537120,27082.97,4.2,19.5,549211,12921.06
10:12:41,26.96,19.32,26.3,19.3,31.6,19.1,537114,27082.63,4.2,19.6,549211,12921.06
10:12:42,26.99,19.31,26.3,19.3,31.6,19.1,537115,27082.69,4.2,19.6,549212,12921.09
10:12:43,27.02,19.32,26.3,19.3,31.6,19.1,537115,27082.69,4.2,19.6,549214,12921.14
10:12:44,27.02,19.32,26.4,19.3,31.6,19.2,537114,27082.63,4.2,19.6,549211,12921.06
10:12:45,27.03,19.32,26.4,19.3,31.7,19.2,537107,27082.24,4.2,19.6,549210,12921.04
10:12:46,27.07,19.32,26.4,19.3,31.7,19.2,537104,27082.07,4.3,19.6,549207,12920.96
10:12:47,27.09,19.33,26.5,19.3,31.7,19.2,537098,27081.73,4.2,19.7,549207,12920.96
10:12:48,27.15,19.32,26.5,19.3,31.7,19.2,537090,27081.29,4.2,19.6,549196,12920.67
10:12:49,27.21,19.32,26.5,19.3,31.7,19.2,537079,27080.67,4.2,19.6,549198,12920.72
10:12:50,27.24,19.32,26.5,19.3,31.7,19.2,537076,27080.5,4.3,19.6,549193,12920.59
10:12:51,27.25,19.32,26.5,19.3,31.8,19.2,537071,27080.22,4.3,19.5,549192,12920.56
10:12:52,27.27,19.32,26.6,19.3,31.8,19.2,537066,27079.94,4.4,19.4,549191,12920.54
10:12:53,27.36,19.33,26.6,19.3,31.9,19.3,537063,27079.77,4.5,19.5,549190,12920.51
10:12:54,27.38,19.33,26.7,19.3,31.9,19.3,537058,27079.49,4.6,19.4,549188,12920.46
10:12:55,27.43,19.33,26.7,19.3,31.9,19.3,537056,27079.37,4.8,19.4,549183,12920.33
10:12:56,27.45,19.33,26.7,19.3,31.9,19.3,537046,27078.81,4.9,19.4,549182,12920.3
10:12:57,27.54,19.33,26.7,19.3,32,19.3,537033,27078.08,5,19.4,549170,12919.99
10:12:58,27.65,19.33,26.8,19.3,32,19.3,537014,27077.01,5.1,19.5,549166,12919.88
10:12:59,27.78,19.33,26.8,19.3,32,19.3,536993,27075.83,5.2,19.4,549159,12919.7
10:13:00,27.87,19.33,26.9,19.3,32.1,19.3,536978,27074.99,5.3,19.5,549155,12919.59
10:13:01,27.96,19.33,26.9,19.3,32.2,19.3,536965,27074.26,5.4,19.5,549147,12919.38
10:13:02,28.05,19.33,27,19.3,32.2,19.3,536950,27073.41,5.4,19.5,549141,12919.22
10:13:03,28.13,19.33,27,19.3,32.3,19.3,536930,27072.29,5.5,19.6,549138,12919.15
10:13:04,28.2,19.34,27.2,19.3,32.4,19.3,536916,27071.5,5.5,19.6,549130,12918.94
10:13:05,28.28,19.34,27.3,19.3,32.5,19.3,536910,27071.16,5.6,19.6,549128,12918.88
10:13:06,28.34,19.34,27.3,19.3,32.5,19.3,536912,27071.28,5.6,19.6,549122,12918.73
10:13:07,28.41,19.34,27.3,19.3,32.6,19.3,536913,27071.33,5.7,19.6,549123,12918.75
10:13:08,28.43,19.34,27.5,19.3,32.7,19.3,536907,27071,5.7,19.6,549120,12918.67
10:13:09,28.48,19.34,27.6,19.3,32.7,19.3,536900,27070.6,5.8,19.5,549118,12918.62
10:13:10,28.5,19.34,27.6,19.3,32.7,19.3,536897,27070.43,5.8,19.6,549118,12918.62
10:13:11,28.54,19.35,27.7,19.3,32.8,19.2,536887,27069.87,5.9,19.6,549107,12918.33
10:13:12,28.58,19.35,27.7,19.3,32.8,19.2,536877,27069.31,5.9,19.6,549110,12918.41
10:13:13,28.61,19.35,27.8,19.3,32.8,19.3,536873,27069.08,5.9,19.7,549105,12918.28
10:13:14,28.64,19.35,27.8,19.3,32.8,19.2,536872,27069.03,5.9,19.6,549106,12918.31
10:13:15,28.69,19.35,27.8,19.3,32.9,19.3,536871,27068.97,6,19.6,549104,12918.25
10:13:16,28.69,19.35,27.9,19.3,32.9,19.3,536870,27068.92,6,19.6,549104,12918.25
10:13:17,28.69,19.35,27.9,19.3,32.9,19.3,536870,27068.92,6,19.7,549101,12918.17
10:13:18,28.73,19.35,27.9,19.3,32.9,19.4,536871,27068.97,6,19.7,549098,12918.1
10:13:19,28.72,19.35,28,19.3,32.9,19.4,536870,27068.92,6.1,19.7,549100,12918.15
10:13:20,28.73,19.35,28,19.3,33,19.4,536870,27068.92,6,19.7,549096,12918.04
10:13:21,28.77,19.35,28,19.3,33,19.4,536871,27068.97,6,19.7,549096,12918.04
10:13:22,28.78,19.35,28.1,19.3,33,19.4,536870,27068.92,6.1,19.7,549094,12917.99
10:13:23,28.77,19.35,28.1,19.3,33,19.4,536870,27068.92,6.1,19.7,549090,12917.89
10:13:24,28.8,19.36,28.1,19.3,33,19.4,536867,27068.75,6.1,19.7,549088,12917.83
10:13:25,28.85,19.36,28.2,19.3,33,19.4,536859,27068.3,6.1,19.6,549086,12917.78
10:13:26,28.89,19.36,28.2,19.3,33,19.3,536851,27067.85,6.2,19.7,549084,12917.73
10:13:27,28.95,19.36,28.2,19.3,33,19.3,536845,27067.51,6.2,19.6,549084,12917.73
10:13:28,28.95,19.36,28.2,19.3,33,19.3,536840,27067.23,6.3,19.6,549083,12917.7
10:13:29,28.96,19.36,28.3,19.3,33,19.3,536835,27066.95,6.3,19.7,549080,12917.62
10:13:30,28.98,19.36,28.3,19.3,33,19.3,536829,27066.61,6.4,19.6,549081,12917.65
10:13:31,28.99,19.36,28.3,19.3,33.1,19.3,536826,27066.44,6.4,19.6,549074,12917.47
10:13:32,29.02,19.37,28.4,19.3,33.1,19.3,536822,27066.22,6.5,19.7,549072,12917.41
10:13:33,29.03,19.37,28.4,19.3,33.1,19.4,536814,27065.77,6.5,19.6,549073,12917.44
10:13:34,29.07,19.37,28.4,19.3,33.2,19.4,536805,27065.26,6.5,19.6,549069,12917.33
10:13:35,29.12,19.37,28.4,19.3,33.2,19.4,536799,27064.92,6.6,19.7,549063,12917.18
10:13:36,29.19,19.37,28.5,19.3,33.2,19.4,536789,27064.36,6.6,19.7,549063,12917.18
10:13:37,29.22,19.37,28.5,19.3,33.2,19.4,536789,27064.36,6.6,19.6,549064,12917.2
10:13:38,29.24,19.37,28.6,19.3,33.3,19.4,536786,27064.19,6.7,19.7,549061,12917.12
10:13:39,29.28,19.37,28.6,19.3,33.3,19.3,536779,27063.8,6.7,19.7,549061,12917.12
10:13:40,29.32,19.37,28.6,19.3,33.3,19.3,536769,27063.24,6.7,19.7,549058,12917.05
10:13:41,29.37,19.37,28.7,19.3,33.4,19.2,536760,27062.73,6.7,19.7,549052,12916.89
10:13:42,29.42,19.37,28.7,19.3,33.4,19.2,536748,27062.06,6.8,19.7,549047,12916.76
10:13:43,29.5,19.38,28.7,19.3,33.4,19.2,536734,27061.27,6.8,19.7,549040,12916.57
10:13:44,29.57,19.38,28.7,19.4,33.5,19.1,536723,27060.65,6.9,19.7,549036,12916.47
10:13:45,29.67,19.38,28.7,19.4,33.5,19.1,536711,27059.98,6.9,19.8,549030,12916.31
10:13:46,29.74,19.37,28.8,19.4,33.6,19.2,536706,27059.69,6.9,19.8,549029,12916.28
10:13:47,29.77,19.38,28.9,19.4,33.6,19.3,536699,27059.3,7,19.7,549028,12916.26
10:13:48,29.8,19.38,28.9,19.4,33.7,19.3,536694,27059.02,7,19.8,549027,12916.23
10:13:49,29.82,19.38,29,19.4,33.7,19.4,536689,27058.74,7.1,19.8,549020,12916.05
10:13:50,29.85,19.38,29,19.4,33.8,19.4,536683,27058.4,7.1,19.8,549021,12916.07
10:13:51,29.89,19.38,29.1,19.4,33.8,19.5,536678,27058.12,7.1,19.7,549017,12915.97
10:13:52,29.92,19.38,29.1,19.4,33.9,19.5,536675,27057.95,7.2,19.7,549014,12915.89
10:13:53,30.01,19.38,29.2,19.4,33.9,19.5,536669,27057.61,7.3,19.7,549013,12915.86
10:13:54,30.05,19.38,29.2,19.4,33.9,19.4,536660,27057.11,7.3,19.7,549002,12915.58
10:13:55,30.1,19.39,29.3,19.4,33.9,19.4,536647,27056.38,7.4,19.7,549001,12915.55
10:13:56,30.2,19.39,29.3,19.4,34,19.4,536634,27055.65,7.5,19.7,548995,12915.39
10:13:57,30.25,19.39,29.4,19.4,34,19.3,536623,27055.03,7.6,19.8,548993,12915.34
10:13:58,30.33,19.39,29.4,19.4,34.1,19.3,536611,27054.35,7.6,19.8,548986,12915.16
10:13:59,30.41,19.39,29.4,19.4,34.1,19.3,536598,27053.62,7.7,19.8,548989,12915.23
10:14:00,30.47,19.39,29.5,19.4,34.2,19.2,536589,27053.12,7.7,19.8,548977,12914.92
10:14:01,30.55,19.39,29.6,19.4,34.2,19.2,536580,27052.61,7.8,19.7,548972,12914.79
10:14:02,30.61,19.39,29.6,19.4,34.3,19.2,536570,27052.05,7.9,19.7,548968,12914.68
10:14:03,30.68,19.39,29.6,19.4,34.3,19.2,536558,27051.37,7.9,19.7,548963,12914.55
10:14:04,30.76,19.4,29.7,19.4,34.4,19.2,536552,27051.04,8,19.7,548959,12914.45
10:14:05,30.86,19.4,29.9,19.4,34.4,19.2,536539,27050.31,8.1,19.7,548959,12914.45
10:14:06,30.9,19.4,29.9,19.4,34.5,19.2,536532,27049.91,8.3,19.7,548955,12914.34
10:14:07,30.91,19.4,29.9,19.4,34.5,19.2,536531,27049.86,8.4,19.8,548957,12914.39
10:14:08,30.97,19.4,30,19.4,34.6,19.3,536524,27049.46,8.4,19.8,548953,12914.29
10:14:09,31.02,19.4,30.1,19.4,34.6,19.3,536519,27049.18,8.5,19.8,548950,12914.21
10:14:10,31.05,19.4,30.1,19.4,34.7,19.3,536512,27048.79,8.5,19.8,548945,12914.08
10:14:11,31.11,19.4,30.2,19.4,34.7,19.3,536502,27048.22,8.5,19.8,548941,12913.97
10:14:12,31.12,19.4,30.2,19.4,34.7,19.3,536500,27048.11,8.5,19.8,548937,12913.87
10:14:13,31.13,19.4,30.3,19.4,34.8,19.3,536493,27047.72,8.5,19.8,548936,12913.84
10:14:14,31.19,19.4,30.3,19.4,34.8,19.3,536483,27047.16,8.5,19.8,548936,12913.84
10:14:15,31.24,19.4,30.4,19.4,34.8,19.3,536480,27046.99,8.6,19.7,548929,12913.66
10:14:16,31.29,19.4,30.4,19.4,34.9,19.2,536481,27047.04,8.7,19.7,548927,12913.61
10:14:17,31.34,19.4,30.5,19.4,34.9,19.3,536475,27046.71,8.8,19.7,548927,12913.61
10:14:18,31.39,19.41,30.5,19.4,34.9,19.3,536467,27046.26,8.8,19.7,548923,12913.5
10:14:19,31.43,19.41,30.6,19.4,34.9,19.3,536455,27045.58,8.9,19.7,548912,12913.21
10:14:20,31.47,19.41,30.6,19.4,35,19.3,536447,27045.13,9,19.7,548909,12913.13
10:14:21,31.55,19.41,30.7,19.4,35,19.3,536439,27044.68,9.1,19.7,548904,12913
10:14:22,31.6,19.41,30.7,19.4,35,19.3,536430,27044.18,9.2,19.7,548909,12913.13
10:14:23,31.66,19.41,30.8,19.4,35.1,19.3,536419,27043.56,9.3,19.7,548902,12912.95
10:14:24,31.73,19.41,30.8,19.4,35.1,19.3,536412,27043.16,9.4,19.7,548899,12912.87
10:14:25,31.75,19.41,30.8,19.4,35.2,19.3,536404,27042.71,9.4,19.7,548898,12912.85
10:14:26,31.77,19.41,30.9,19.4,35.2,19.4,536402,27042.6,9.5,19.7,548897,12912.82
10:14:27,31.77,19.41,31,19.4,35.3,19.5,536399,27042.43,9.5,19.7,548894,12912.74
10:14:28,31.82,19.42,31,19.4,35.3,19.6,536393,27042.1,9.6,19.7,548892,12912.69
10:14:29,31.86,19.42,31.1,19.4,35.3,19.6,536383,27041.53,9.6,19.8,548887,12912.56
10:14:30,31.93,19.42,31.1,19.4,35.4,19.7,536371,27040.86,9.6,19.7,548876,12912.27
10:14:31,32.02,19.42,31.2,19.4,35.4,19.7,536364,27040.47,9.7,19.7,548874,12912.22
10:14:32,32.12,19.42,31.2,19.4,35.4,19.7,536347,27039.51,9.7,19.7,548863,12911.93
10:14:33,32.22,19.42,31.3,19.4,35.5,19.7,536328,27038.44,9.8,19.8,548865,12911.98
10:14:34,32.34,19.42,31.3,19.4,35.5,19.7,536322,27038.1,9.9,19.8,548854,12911.69
10:14:35,32.43,19.42,31.4,19.4,35.6,19.5,536302,27036.98,9.9,19.8,548851,12911.61
10:14:36,32.52,19.42,31.4,19.4,35.7,19.5,536285,27036.02,10,19.8,548845,12911.45
10:14:37,32.61,19.42,31.5,19.4,35.7,19.4,536271,27035.24,10.1,19.7,548840,12911.32
10:14:38,32.69,19.42,31.6,19.4,35.8,19.4,536263,27034.79,10.2,19.8,548835,12911.19
10:14:39,32.77,19.42,31.7,19.4,35.9,19.4,536258,27034.51,10.3,19.8,548820,12910.8
10:14:40,32.83,19.42,31.8,19.4,35.9,19.4,536250,27034.06,10.4,19.8,548823,12910.88
10:14:41,32.91,19.43,31.8,19.4,36,19.4,536240,27033.49,10.5,19.7,548817,12910.72
10:14:42,33,19.43,31.9,19.4,36.1,19.4,536227,27032.76,10.6,19.8,548814,12910.64
10:14:43,33.1,19.43,32,19.4,36.1,19.4,536213,27031.98,10.7,19.7,548814,12910.64
10:14:44,33.16,19.43,32.1,19.4,36.2,19.4,536198,27031.13,10.8,19.7,548805,12910.4
10:14:45,33.26,19.43,32.2,19.4,36.2,19.4,536183,27030.29,10.9,19.7,548800,12910.27
10:14:46,33.34,19.43,32.2,19.4,36.3,19.4,536171,27029.61,11,19.7,548797,12910.19
10:14:47,33.4,19.43,32.3,19.4,36.3,19.3,536162,27029.11,11.1,19.7,548793,12910.09
10:14:48,33.44,19.43,32.4,19.4,36.4,19.3,536153,27028.6,11.2,19.7,548792,12910.06
10:14:49,33.48,19.43,32.5,19.4,36.5,19.3,536144,27028.1,11.3,19.7,548789,12909.98
10:14:50,33.5,19.43,32.5,19.4,36.5,19.4,536139,27027.82,11.4,19.7,548788,12909.96
10:14:51,33.52,19.44,32.6,19.4,36.6,19.3,536137,27027.7,11.5,19.7,548784,12909.85
10:14:52,33.54,19.44,32.7,19.4,36.6,19.3,536133,27027.48,11.5,19.8,548786,12909.91
10:14:53,33.7,19.44,32.7,19.4,36.7,19.3,536127,27027.14,11.5,19.7,548785,12909.88
10:14:54,33.76,19.44,32.8,19.4,36.7,19.4,536116,27026.52,11.5,19.7,548781,12909.77
10:14:55,33.79,19.44,32.8,19.4,36.7,19.4,536113,27026.35,11.5,19.8,548778,12909.7
10:14:56,33.86,19.44,32.9,19.4,36.8,19.4,536106,27025.96,11.5,19.8,548773,12909.56
10:14:57,33.91,19.44,32.9,19.4,36.8,19.4,536097,27025.45,11.6,19.7,548774,12909.59
10:14:58,33.94,19.44,33,19.4,36.8,19.3,536089,27025,11.6,19.7,548769,12909.46
10:14:59,33.96,19.44,33,19.4,36.9,19.4,536079,27024.44,11.7,19.7,548761,12909.25
10:15:00,34,19.44,33.1,19.4,36.9,19.4,536074,27024.16,11.7,19.7,548762,12909.28
10:15:01,34.06,19.44,33.1,19.4,36.9,19.4,536067,27023.77,11.8,19.7,548760,12909.22
10:15:02,34.08,19.44,33.1,19.4,37,19.4,536063,27023.54,11.9,19.7,548759,12909.2
10:15:03,34.09,19.45,33.3,19.4,37,19.4,536058,27023.26,12,19.6,548756,12909.12
10:15:04,34.15,19.45,33.3,19.4,37.1,19.4,536050,27022.81,12.1,19.7,548753,12909.04
10:15:05,34.16,19.45,33.3,19.4,37.1,19.4,536039,27022.19,12.2,19.7,548751,12908.99
10:15:06,34.2,19.45,33.4,19.4,37.1,19.4,536035,27021.97,12.2,19.7,548747,12908.88
10:15:07,34.22,19.45,33.4,19.4,37.2,19.4,536032,27021.8,12.2,19.7,548743,12908.78
10:15:08,34.25,19.45,33.5,19.4,37.2,19.4,536029,27021.63,12.3,19.7,548742,12908.75
10:15:09,34.29,19.45,33.5,19.4,37.2,19.4,536024,27021.35,12.3,19.8,548741,12908.72
10:15:10,34.32,19.45,33.6,19.4,37.2,19.4,536017,27020.96,12.4,19.8,548739,12908.67
10:15:11,34.39,19.46,33.6,19.4,37.3,19.4,536013,27020.73,12.4,19.8,548730,12908.44
10:15:12,34.46,19.46,33.6,19.4,37.3,19.3,536005,27020.28,12.4,19.8,548731,12908.46
10:15:13,34.49,19.46,33.7,19.4,37.3,19.3,535996,27019.78,12.4,19.8,548725,12908.3
10:15:14,34.57,19.46,33.7,19.4,37.3,19.4,535988,27019.33,12.4,19.8,548718,12908.12
10:15:15,34.61,19.46,33.7,19.4,37.4,19.4,535976,27018.65,12.4,19.8,548716,12908.07
10:15:16,34.68,19.46,33.8,19.4,37.4,19.4,535963,27017.92,12.5,19.7,548706,12907.8
10:15:17,34.75,19.46,33.8,19.4,37.5,19.4,535952,27017.3,12.5,19.8,548705,12907.78
10:15:18,34.82,19.46,33.8,19.4,37.5,19.4,535945,27016.91,12.6,19.8,548704,12907.75
10:15:19,34.87,19.46,33.9,19.4,37.6,19.4,535939,27016.57,12.7,19.8,548703,12907.73
10:15:20,34.88,19.46,34,19.4,37.6,19.4,535935,27016.35,12.8,19.7,548701,12907.67
10:15:21,34.95,19.46,34,19.4,37.6,19.4,535930,27016.06,12.9,19.7,548692,12907.44
10:15:22,34.99,19.46,34.1,19.4,37.7,19.4,535920,27015.5,12.9,19.7,548692,12907.44
10:15:23,35.02,19.46,34.1,19.4,37.7,19.4,535912,27015.05,13,19.8,548690,12907.38
10:15:24,35.06,19.46,34.2,19.4,37.8,19.4,535908,27014.83,13.1,19.8,548685,12907.25
10:15:25,35.08,19.46,34.2,19.4,37.8,19.4,535899,27014.32,13.1,19.7,548685,12907.25
10:15:26,35.1,19.47,34.3,19.4,37.8,19.4,535900,27014.38,13.2,19.7,548685,12907.25
10:15:27,35.13,19.47,34.3,19.4,37.9,19.4,535889,27013.76,13.3,19.7,548686,12907.28
